"site_id","year","gdd_wtr_5c","annual_har_w","wbic","cpe","tri_harvest","stocking_weight","survey_time_cpue","survey_time_har","state","species"
"nhdhr_120018578",1985,2451.657991,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",1986,2612.93881,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",1987,2803.097135,6367.45701754386,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",1988,2678.690941,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",1989,2470.697422,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",1990,2563.194884,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",1991,2689.714381,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",1992,2342.621861,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",1993,2250.410296,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",1994,2645.253353,-999,56038500,0.33,0,0,6,1,"MN","BC"
"nhdhr_120018578",1995,2574.702448,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",1996,2464.747643,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",1997,2508.463262,-999,56038500,0.07,0,0,6,1,"MN","BC"
"nhdhr_120018578",1998,2901.167736,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",1999,2597.879332,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",2000,2610.784458,-999,56038500,0.733333333333333,0,0,6,1,"MN","BC"
"nhdhr_120018578",2001,2679.896513,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",2002,2549.333484,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",2003,2619.250417,-999,56038500,0.0666666666666667,0,0,6,1,"MN","BC"
"nhdhr_120018578",2004,2416.386372,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",2005,2724.100998,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",2006,2680.877392,-999,56038500,0.6,0,0,6,1,"MN","BC"
"nhdhr_120018578",2007,2792.317644,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",2008,2440.04378,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",2009,2327.279106,-999,56038500,0.6,0,0,6,1,"MN","BC"
"nhdhr_120018578",2010,2663.380315,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",2011,2578.8285,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",2012,2622.543881,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",2013,2596.21531,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",2014,2460.975638,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",2015,2708.353286,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",2016,2804.916355,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",2017,2634.661392,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",2018,2776.188686,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",2019,2504.039391,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018578",2020,2608.641635,-999,56038500,-999,0,0,6,1,"MN","BC"
"nhdhr_120018590",1980,2614.706413,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",1981,2693.956198,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",1982,2610.929322,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",1983,2694.464537,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",1984,2548.342999,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",1985,2508.551257,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",1986,2682.638727,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",1987,2818.714543,9542.4447368421,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",1988,2753.88186,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",1989,2562.300356,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",1990,2608.426825,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",1991,2758.027415,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",1992,2370.568312,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",1993,2310.523802,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",1994,2683.002613,-999,56038300,2.07,0,0,8,1,"MN","BC"
"nhdhr_120018590",1995,2617.621506,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",1996,2528.415401,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",1997,2578.979946,-999,56038300,0.8,0,0,8,1,"MN","BC"
"nhdhr_120018590",1998,2984.34689,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",1999,2650.460537,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",2000,2649.699159,-999,56038300,0.8,0,0,8,1,"MN","BC"
"nhdhr_120018590",2001,2726.459093,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",2002,2590.795868,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",2003,2687.017191,-999,56038300,0.8,0,0,8,1,"MN","BC"
"nhdhr_120018590",2004,2470.072534,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",2005,2797.726812,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",2006,2754.561627,-999,56038300,0.8,0,0,8,1,"MN","BC"
"nhdhr_120018590",2007,2836.333082,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",2008,2495.750315,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",2009,2377.651804,-999,56038300,0.133333333333333,0,0,8,1,"MN","BC"
"nhdhr_120018590",2010,2730.505527,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",2011,2624.235791,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",2012,2666.956541,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",2013,2627.918701,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",2014,2526.462952,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",2015,2748.768038,-999,56038300,1.08333333333333,0,0,8,1,"MN","BC"
"nhdhr_120018590",2016,2858.237559,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",2017,2715.415307,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",2018,2802.734341,-999,56038300,0.75,0,0,8,1,"MN","BC"
"nhdhr_120018590",2019,2563.327429,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120018590",2020,2647.87073,-999,56038300,-999,0,0,8,1,"MN","BC"
"nhdhr_120019933",1980,2605.125282,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",1981,2590.18594,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",1982,2565.633953,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",1983,2649.266436,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",1984,2512.772538,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",1985,2443.826094,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",1986,2608.888629,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",1987,2786.353027,6262.35714285714,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",1988,2692.45595,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",1989,2539.273431,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",1990,2573.25804,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",1991,2672.207772,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",1992,2322.691724,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",1993,2276.570202,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",1994,2592.74596,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",1995,2575.509129,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",1996,2439.426106,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",1997,2461.8341,-999,1014700,12.67,0,0,5,1,"MN","BC"
"nhdhr_120019933",1998,2899.577171,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",1999,2610.981652,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",2000,2606.412996,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",2001,2707.044691,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",2002,2575.191775,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",2003,2694.726767,-999,1014700,10.3333333333333,0,0,5,1,"MN","BC"
"nhdhr_120019933",2004,2424.047756,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",2005,2764.198241,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",2006,2738.673592,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",2007,2785.035918,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",2008,2439.736636,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",2009,2405.465351,-999,1014700,10.0833333333333,0,0,5,1,"MN","BC"
"nhdhr_120019933",2010,2768.285904,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",2011,2600.959223,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",2012,2711.169141,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",2013,2565.664491,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",2014,2489.306188,-999,1014700,67.0833333333333,0,0,5,1,"MN","BC"
"nhdhr_120019933",2015,2731.506343,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",2016,2828.733348,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",2017,2693.510061,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",2018,2800.672974,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019933",2019,2566.992151,-999,1014700,19.1666666666667,0,0,5,1,"MN","BC"
"nhdhr_120019933",2020,2598.849935,-999,1014700,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",1980,2551.09044,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",1981,2530.914665,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",1982,2520.188839,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",1983,2607.342757,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",1984,2465.385274,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",1985,2398.124004,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",1986,2565.763195,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",1987,2739.866938,2122.21428571429,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",1988,2634.790596,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",1989,2478.571713,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",1990,2533.563967,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",1991,2624.684436,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",1992,2279.245754,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",1993,2237.404192,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",1994,2543.484846,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",1995,2529.792864,-999,1013600,13.33,0,0,5,1,"MN","BC"
"nhdhr_120019934",1996,2381.797029,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",1997,2400.366466,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",1998,2852.399611,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",1999,2572.882929,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",2000,2550.33478,-999,1013600,17,0,0,5,1,"MN","BC"
"nhdhr_120019934",2001,2659.283739,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",2002,2544.911706,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",2003,2648.303555,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",2004,2394.082498,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",2005,2731.099434,-999,1013600,2.25,0,0,5,1,"MN","BC"
"nhdhr_120019934",2006,2688.865456,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",2007,2726.471777,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",2008,2399.723985,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",2009,2360.854222,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",2010,2724.419649,-999,1013600,2.58333333333333,0,0,5,1,"MN","BC"
"nhdhr_120019934",2011,2554.648974,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",2012,2658.682334,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",2013,2516.093759,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",2014,2433.056577,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",2015,2697.707498,-999,1013600,9.5,0,0,5,1,"MN","BC"
"nhdhr_120019934",2016,2790.595368,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",2017,2637.035537,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",2018,2750.787059,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",2019,2516.530121,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019934",2020,2574.490795,-999,1013600,-999,0,0,5,1,"MN","BC"
"nhdhr_120019974",1980,2476.90544,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",1981,2432.03041,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",1982,2440.990832,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",1983,2510.335686,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",1984,2377.802877,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",1985,2319.509247,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",1986,2469.780619,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",1987,2682.181606,156.249494949495,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",1988,2544.780112,357.768544600939,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",1989,2381.604093,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",1990,2441.88736,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",1991,2525.195026,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",1992,2174.074239,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",1993,2130.828236,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",1994,2452.55824,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",1995,2438.073859,-999,1011700,0.83,0,0,1,2,"MN","BC"
"nhdhr_120019974",1996,2292.984093,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",1997,2348.052189,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",1998,2748.651681,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",1999,2463.18562,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",2000,2449.016273,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",2001,2546.15665,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",2002,2457.272528,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",2003,2525.656405,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",2004,2305.615843,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",2005,2617.437527,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",2006,2591.342719,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",2007,2651.433525,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",2008,2299.303274,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",2009,2248.412911,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",2010,2607.83464,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",2011,2459.294351,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",2012,2545.712549,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",2013,2438.93836,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",2014,2357.028176,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",2015,2592.439584,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",2016,2693.386292,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",2017,2540.343377,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",2018,2673.234364,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",2019,2421.06177,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120019974",2020,2474.930363,-999,1011700,-999,0,0,1,2,"MN","BC"
"nhdhr_120020983",1980,2574.100602,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",1981,2536.696602,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",1982,2525.171205,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",1983,2629.987082,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",1984,2476.708143,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",1985,2407.813513,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",1986,2571.40576,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",1987,2767.629885,630.928571428571,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",1988,2653.062258,5625.04388489209,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",1989,2501.652374,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",1990,2549.998968,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",1991,2631.930836,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",1992,2299.971308,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",1993,2249.518492,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",1994,2566.272664,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",1995,2547.978014,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",1996,2412.418806,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",1997,2426.960231,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",1998,2859.270884,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",1999,2583.001183,-999,1006200,1.93,0,0,6,4,"MN","BC"
"nhdhr_120020983",2000,2572.895291,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",2001,2673.999713,5926.94639534884,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",2002,2555.055271,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",2003,2652.464449,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",2004,2382.450547,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",2005,2709.582187,-999,1006200,0.133333333333333,0,0,6,4,"MN","BC"
"nhdhr_120020983",2006,2696.926225,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",2007,2747.832821,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",2008,2417.132784,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",2009,2348.536685,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",2010,2728.201651,-999,1006200,0.333333333333333,0,0,6,4,"MN","BC"
"nhdhr_120020983",2011,2553.89421,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",2012,2661.755371,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",2013,2535.745923,-999,1006200,2.73333333333333,0,0,6,4,"MN","BC"
"nhdhr_120020983",2014,2422.380958,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",2015,2692.442903,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",2016,2788.455098,1594.45460992908,1006200,0.8,0,0,6,4,"MN","BC"
"nhdhr_120020983",2017,2646.869435,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",2018,2787.819471,-999,1006200,0.733333333333333,0,0,6,4,"MN","BC"
"nhdhr_120020983",2019,2521.542625,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020983",2020,2565.901378,-999,1006200,-999,0,0,6,4,"MN","BC"
"nhdhr_120020987",1980,2527.706566,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",1981,2514.739283,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",1982,2500.077191,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",1983,2586.284381,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",1984,2447.663382,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",1985,2378.087721,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",1986,2548.331472,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",1987,2720.303921,3209.91428571429,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",1988,2625.815724,2765.07194244604,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",1989,2485.454752,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",1990,2508.201672,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",1991,2591.735013,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",1992,2271.75716,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",1993,2210.755155,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",1994,2539.556258,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",1995,2517.442883,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",1996,2375.651925,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",1997,2436.985947,-999,1003300,2.14,0,0,5,2,"MN","BC"
"nhdhr_120020987",1998,2830.419027,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",1999,2547.979758,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",2000,2519.212056,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",2001,2629.061451,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",2002,2501.324501,-999,1003300,3.8,0,0,5,2,"MN","BC"
"nhdhr_120020987",2003,2619.899811,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",2004,2360.922208,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",2005,2686.572363,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",2006,2669.599847,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",2007,2722.571311,-999,1003300,8.46666666666667,0,0,5,2,"MN","BC"
"nhdhr_120020987",2008,2378.234074,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",2009,2317.375027,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",2010,2708.442188,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",2011,2514.567619,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",2012,2627.078976,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",2013,2493.407674,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",2014,2409.500173,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",2015,2651.366465,-999,1003300,1.4,0,0,5,2,"MN","BC"
"nhdhr_120020987",2016,2764.634693,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",2017,2611.678772,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",2018,2735.404332,-999,1003300,1.66666666666667,0,0,5,2,"MN","BC"
"nhdhr_120020987",2019,2495.721194,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_120020987",2020,2524.897347,-999,1003300,-999,0,0,5,2,"MN","BC"
"nhdhr_122548488",1980,2959.00053,-999,6015200,-999,0,0,17,4,"MN","BC"
"nhdhr_122548488",1981,3024.319429,-999,6015200,-999,0,0,17,4,"MN","BC"
"nhdhr_122548488",1982,2920.293886,-999,6015200,-999,0,0,17,4,"MN","BC"
"nhdhr_122548488",1983,2974.999117,-999,6015200,-999,0,0,17,4,"MN","BC"
"nhdhr_122548488",1984,2836.57678,-999,6015200,-999,0,0,17,4,"MN","BC"
"nhdhr_122548488",1985,2834.481902,-999,6015200,-999,0,0,17,4,"MN","BC"
"nhdhr_122548488",1986,2996.75266,-999,6015200,-999,0,0,17,4,"MN","BC"
"nhdhr_122548488",1987,3073.106244,205.894152046784,6015200,-999,0,0,17,4,"MN","BC"
"nhdhr_122548488",1988,3037.853586,-999,6015200,-999,0,0,17,4,"MN","BC"
"nhdhr_122548488",1989,2861.786078,-999,6015200,-999,0,0,17,4,"MN","BC"
"nhdhr_122548488",1990,2952.22094,-999,6015200,-999,0,0,17,4,"MN","BC"
"nhdhr_122548488",1991,3074.247485,-999,6015200,-999,0,0,17,4,"MN","BC"
"nhdhr_122548488",1992,2656.79428,-999,6015200,-999,0,0,17,4,"MN","BC"
"nhdhr_122548488",1993,2627.228582,-999,6015200,0.08,0,0,17,4,"MN","BC"
"nhdhr_122548488",1994,2959.462579,35.92361382511,6015200,0.5,0,0,17,4,"MN","BC"
"nhdhr_122548488",1995,2860.91828,18.467027027027,6015200,0.83,0,0,17,4,"MN","BC"
"nhdhr_122548488",1996,2805.779825,-999,6015200,0.83,0,0,17,4,"MN","BC"
