"site_id","year","gdd_wtr_5c","annual_har_w","wbic","cpe","tri_harvest","stocking_weight","survey_time_cpue","survey_time_har","state","species"
"nhdhr_69884336",2003,2282.475587,-999,2344000,-999,0,0,2,1,"WI","SB"
"nhdhr_69884336",2004,2156.825686,-999,2344000,-999,0,0,2,1,"WI","SB"
"nhdhr_69884336",2005,2563.794324,-999,2344000,-999,0,0,2,1,"WI","SB"
"nhdhr_69884336",2006,2434.069325,-999,2344000,-999,0,0,2,1,"WI","SB"
"nhdhr_69884336",2007,2554.643,-999,2344000,-999,0,0,2,1,"WI","SB"
"nhdhr_69884336",2008,2223.534214,-999,2344000,-999,0,0,2,1,"WI","SB"
"nhdhr_69884336",2009,2054.553826,-999,2344000,2.32,0,0,2,1,"WI","SB"
"nhdhr_69884336",2010,2474.062615,-999,2344000,-999,0,0,2,1,"WI","SB"
"nhdhr_69884336",2011,2328.108954,-999,2344000,-999,0,0,2,1,"WI","SB"
"nhdhr_69884336",2012,2439.300189,-999,2344000,-999,0,0,2,1,"WI","SB"
"nhdhr_69884336",2013,2328.921121,-999,2344000,-999,0,0,2,1,"WI","SB"
"nhdhr_69884336",2014,2188.422527,-999,2344000,-999,0,0,2,1,"WI","SB"
"nhdhr_69884336",2015,2417.62554,-999,2344000,-999,0,0,2,1,"WI","SB"
"nhdhr_69884336",2016,2589.063447,-999,2344000,-999,0,0,2,1,"WI","SB"
"nhdhr_69884336",2017,2411.157092,-999,2344000,-999,0,0,2,1,"WI","SB"
"nhdhr_69884336",2018,2505.50756,-999,2344000,9.42,0,0,2,1,"WI","SB"
"nhdhr_69884336",2019,2251.005863,-999,2344000,-999,0,0,2,1,"WI","SB"
"nhdhr_69884336",2020,2280.937517,-999,2344000,-999,0,0,2,1,"WI","SB"
"nhdhr_69885626",1990,2380.562879,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",1991,2540.949733,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",1992,2193.511359,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",1993,2132.522055,5.475,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",1994,2436.016546,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",1995,2386.990188,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",1996,2172.672421,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",1997,2278.55627,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",1998,2767.772736,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",1999,2491.355648,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",2000,2445.544898,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",2001,2514.323895,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",2002,2447.020733,-999,2329600,2.4,0,0,1,1,"WI","SB"
"nhdhr_69885626",2003,2477.978781,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",2004,2286.569424,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",2005,2682.495835,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",2006,2553.764385,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",2007,2692.498344,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",2008,2368.029174,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",2009,2198.899125,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",2010,2640.397225,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",2011,2471.76614,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",2012,2580.272781,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",2013,2456.524384,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",2014,2311.998138,-999,2329600,-999,1.0125,0,1,1,"WI","SB"
"nhdhr_69885626",2015,2568.98574,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",2016,2729.69515,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",2017,2533.388805,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",2018,2638.125699,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",2019,2393.324965,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_69885626",2020,2409.015741,-999,2329600,-999,0,0,1,1,"WI","SB"
"nhdhr_70331031",1990,2212.793916,-999,1593100,-999,0,0,1,3,"WI","SB"
"nhdhr_70331031",1991,2355.448432,-999,1593100,-999,0,0,1,3,"WI","SB"
"nhdhr_70331031",1992,2002.247062,-999,1593100,-999,0,0,1,3,"WI","SB"
"nhdhr_70331031",1993,1964.871151,7.3,1593100,-999,0,0,1,3,"WI","SB"
"nhdhr_70331031",1994,2255.126842,-999,1593100,-999,0,0,1,3,"WI","SB"
"nhdhr_70331031",1995,2207.892111,-999,1593100,-999,0.8235,0,1,3,"WI","SB"
"nhdhr_70331031",1996,1987.268841,-999,1593100,-999,0,0,1,3,"WI","SB"
"nhdhr_70331031",1997,2074.851173,7.3,1593100,-999,0,0,1,3,"WI","SB"
"nhdhr_70331031",1998,2570.181312,-999,1593100,-999,1.2285,0,1,3,"WI","SB"
"nhdhr_70331031",1999,2310.728464,-999,1593100,-999,0,0,1,3,"WI","SB"
"nhdhr_70331031",2000,2258.829695,-999,1593100,-999,0,0,1,3,"WI","SB"
"nhdhr_70331031",2001,2359.068139,-999,1593100,-999,0,0,1,3,"WI","SB"
"nhdhr_70331031",2002,2299.696737,-999,1593100,-999,0,0,1,3,"WI","SB"
"nhdhr_70331031",2003,2273.589115,-999,1593100,-999,0,0,1,3,"WI","SB"
"nhdhr_70331031",2004,2105.362751,-999,1593100,-999,0,0,1,3,"WI","SB"
"nhdhr_70331031",2005,2493.689542,13.3833333333333,1593100,3.59,0,0,1,3,"WI","SB"
"nhdhr_70331031",2006,2380.72098,-999,1593100,-999,6.291,0,1,3,"WI","SB"
"nhdhr_70331031",2007,2510.431845,-999,1593100,-999,0,0,1,3,"WI","SB"
"nhdhr_70331031",2008,2185.360696,-999,1593100,-999,0.6615,0,1,3,"WI","SB"
"nhdhr_70331031",2009,2015.217211,-999,1593100,-999,0,0,1,3,"WI","SB"
"nhdhr_70331031",2010,2414.49125,-999,1593100,-999,1.476,0,1,3,"WI","SB"
"nhdhr_70331031",2011,2294.523167,-999,1593100,-999,0,0,1,3,"WI","SB"
"nhdhr_70331031",2012,2388.223821,-999,1593100,-999,0,0,1,3,"WI","SB"
"nhdhr_70331031",2013,2286.710095,-999,1593100,-999,0,0,1,3,"WI","SB"
"nhdhr_70331031",2014,2153.773691,-999,1593100,-999,0,0,1,3,"WI","SB"
"nhdhr_70331031",2015,2360.458754,-999,1593100,-999,9.1305,0,1,3,"WI","SB"
"nhdhr_70331031",2016,2539.702201,-999,1593100,-999,0,0,1,3,"WI","SB"
"nhdhr_70331031",2017,2340.959573,-999,1593100,-999,0,0,1,3,"WI","SB"
"nhdhr_70331031",2018,2471.269986,-999,1593100,-999,0,0,1,3,"WI","SB"
"nhdhr_70331031",2019,2198.912082,-999,1593100,-999,1.2285,0,1,3,"WI","SB"
"nhdhr_70331031",2020,2249.888991,-999,1593100,-999,0.8235,0,1,3,"WI","SB"
"nhdhr_70332307",1990,2414.390087,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",1991,2580.310991,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",1992,2224.126366,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",1993,2169.995455,6.08333333333333,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",1994,2478.876014,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",1995,2433.605347,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",1996,2221.020368,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",1997,2323.450769,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",1998,2801.614323,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",1999,2529.060581,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",2000,2492.827349,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",2001,2566.507385,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",2002,2513.151888,-999,1539700,3,0,0,2,1,"WI","SB"
"nhdhr_70332307",2003,2529.445485,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",2004,2340.697268,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",2005,2724.485632,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",2006,2592.131688,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",2007,2734.804713,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",2008,2384.755942,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",2009,2240.781425,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",2010,2710.321662,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",2011,2503.657147,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",2012,2612.53583,-999,1539700,0.21,0,0,2,1,"WI","SB"
"nhdhr_70332307",2013,2471.392951,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",2014,2350.589124,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",2015,2601.618093,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",2016,2760.503607,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",2017,2591.050947,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",2018,2678.238126,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",2019,2432.48678,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332307",2020,2430.279621,-999,1539700,-999,0,0,2,1,"WI","SB"
"nhdhr_70332483",1990,2407.140249,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",1991,2550.303346,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",1992,2218.675321,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",1993,2157.959079,32.85,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",1994,2468.777712,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",1995,2405.219537,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",1996,2196.7849,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",1997,2305.431637,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",1998,2795.700557,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",1999,2505.818973,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",2000,2473.748365,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",2001,2557.796255,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",2002,2505.884674,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",2003,2520.620912,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",2004,2304.248315,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",2005,2682.665811,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",2006,2570.153394,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",2007,2711.314459,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",2008,2383.959603,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",2009,2234.298259,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",2010,2690.708342,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",2011,2494.499888,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",2012,2607.409905,-999,1539600,3.67,0,0,1,1,"WI","SB"
"nhdhr_70332483",2013,2474.486934,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",2014,2333.835975,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",2015,2586.627324,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",2016,2754.909391,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",2017,2555.735357,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",2018,2669.226209,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",2019,2399.645521,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70332483",2020,2409.424402,-999,1539600,-999,0,0,1,1,"WI","SB"
"nhdhr_70333623",1990,2255.876362,-999,1543300,-999,0,0,2,2,"WI","SB"
"nhdhr_70333623",1991,2399.969542,-999,1543300,-999,0,0,2,2,"WI","SB"
"nhdhr_70333623",1992,2070.468541,-999,1543300,-999,0,0,2,2,"WI","SB"
"nhdhr_70333623",1993,2033.564054,34.675,1543300,-999,0,0,2,2,"WI","SB"
"nhdhr_70333623",1994,2307.474537,-999,1543300,-999,0,0,2,2,"WI","SB"
"nhdhr_70333623",1995,2270.718718,-999,1543300,-999,0,0,2,2,"WI","SB"
"nhdhr_70333623",1996,2061.522894,-999,1543300,-999,0.6615,0,2,2,"WI","SB"
"nhdhr_70333623",1997,2152.593976,-999,1543300,-999,0,0,2,2,"WI","SB"
"nhdhr_70333623",1998,2617.425441,-999,1543300,-999,0,0,2,2,"WI","SB"
"nhdhr_70333623",1999,2358.961504,-999,1543300,-999,0,0,2,2,"WI","SB"
"nhdhr_70333623",2000,2323.417701,-999,1543300,-999,0,0,2,2,"WI","SB"
"nhdhr_70333623",2001,2417.425789,111.933333333333,1543300,-999,0,0,2,2,"WI","SB"
"nhdhr_70333623",2002,2369.322441,-999,1543300,-999,0,0,2,2,"WI","SB"
"nhdhr_70333623",2003,2344.005501,-999,1543300,-999,0,0,2,2,"WI","SB"
"nhdhr_70333623",2004,2187.717769,-999,1543300,-999,0,0,2,2,"WI","SB"
"nhdhr_70333623",2005,2532.767322,-999,1543300,-999,0,0,2,2,"WI","SB"
"nhdhr_70333623",2006,2430.974751,-999,1543300,-999,0,0,2,2,"WI","SB"
"nhdhr_70333623",2007,2569.581105,-999,1543300,-999,0,0,2,2,"WI","SB"
"nhdhr_70333623",2008,2247.731256,-999,1543300,-999,0,0,2,2,"WI","SB"
"nhdhr_70333623",2009,2079.417032,-999,1543300,-999,0,0,2,2,"WI","SB"
"nhdhr_70333623",2010,2497.540921,-999,1543300,-999,0,0,2,2,"WI","SB"
"nhdhr_70333623",2011,2348.603033,-999,1543300,10.5,0,0,2,2,"WI","SB"
"nhdhr_70333623",2012,2436.801855,-999,1543300,-999,2.952,0,2,2,"WI","SB"
"nhdhr_70333623",2013,2333.401892,-999,1543300,-999,0,0,2,2,"WI","SB"
"nhdhr_70333623",2014,2213.962566,-999,1543300,-999,0,0,2,2,"WI","SB"
"nhdhr_70333623",2015,2430.690612,-999,1543300,-999,0,0,2,2,"WI","SB"
"nhdhr_70333623",2016,2609.302763,-999,1543300,-999,0,0,2,2,"WI","SB"
"nhdhr_70333623",2017,2405.884253,-999,1543300,-999,0,0,2,2,"WI","SB"
"nhdhr_70333623",2018,2521.706918,-999,1543300,29.35,0,0,2,2,"WI","SB"
"nhdhr_70333623",2019,2273.863666,-999,1543300,-999,0,0,2,2,"WI","SB"
"nhdhr_70333623",2020,2281.911687,-999,1543300,-999,0,0,2,2,"WI","SB"
"nhdhr_73027391",1990,2358.375687,-999,2942300,-999,0,0,7,2,"WI","SB"
"nhdhr_73027391",1991,2457.846713,-999,2942300,-999,0,0,7,2,"WI","SB"
"nhdhr_73027391",1992,2166.757528,-999,2942300,-999,0,0,7,2,"WI","SB"
"nhdhr_73027391",1993,2110.777927,26.1583333333333,2942300,-999,0,0,7,2,"WI","SB"
"nhdhr_73027391",1994,2402.297562,-999,2942300,-999,0,0,7,2,"WI","SB"
"nhdhr_73027391",1995,2346.654006,-999,2942300,-999,0,0,7,2,"WI","SB"
"nhdhr_73027391",1996,2149.685576,-999,2942300,-999,0,0,7,2,"WI","SB"
"nhdhr_73027391",1997,2233.858214,-999,2942300,-999,0,0,7,2,"WI","SB"
"nhdhr_73027391",1998,2696.991431,-999,2942300,-999,0,0,7,2,"WI","SB"
"nhdhr_73027391",1999,2414.586795,-999,2942300,-999,0,0,7,2,"WI","SB"
"nhdhr_73027391",2000,2356.921033,-999,2942300,10.5,0,0,7,2,"WI","SB"
"nhdhr_73027391",2001,2429.707946,-999,2942300,-999,0,0,7,2,"WI","SB"
"nhdhr_73027391",2002,2340.725443,-999,2942300,-999,0,0,7,2,"WI","SB"
"nhdhr_73027391",2003,2423.558605,104.892026578073,2942300,-999,0,0,7,2,"WI","SB"
"nhdhr_73027391",2004,2237.923517,-999,2942300,-999,0,0,7,2,"WI","SB"
"nhdhr_73027391",2005,2643.695169,-999,2942300,-999,0,0,7,2,"WI","SB"
"nhdhr_73027391",2006,2574.752628,-999,2942300,-999,0,0,7,2,"WI","SB"
"nhdhr_73027391",2007,2669.196429,-999,2942300,-999,0,0,7,2,"WI","SB"
"nhdhr_73027391",2008,2314.550468,-999,2942300,10.56,0,0,7,2,"WI","SB"
"nhdhr_73027391",2009,2171.007045,-999,2942300,60.5,0,0,7,2,"WI","SB"
"nhdhr_73027391",2010,2594.360692,-999,2942300,-999,0,0,7,2,"WI","SB"
"nhdhr_73027391",2011,2407.194147,-999,2942300,18.7,0,0,7,2,"WI","SB"
"nhdhr_73027391",2012,2579.381674,-999,2942300,-999,0,0,7,2,"WI","SB"
"nhdhr_73027391",2013,2439.578561,-999,2942300,21.96,0,0,7,2,"WI","SB"
"nhdhr_73027391",2014,2276.642162,-999,2942300,-999,0,0,7,2,"WI","SB"
"nhdhr_73027391",2015,2542.087526,-999,2942300,21.25,0,0,7,2,"WI","SB"
"nhdhr_73027391",2016,2682.504738,-999,2942300,-999,0,0,7,2,"WI","SB"
"nhdhr_73027391",2017,2463.943233,-999,2942300,28.38,0,0,7,2,"WI","SB"
"nhdhr_73027391",2018,2567.534582,-999,2942300,-999,0,0,7,2,"WI","SB"
"nhdhr_73027391",2019,2354.810882,-999,2942300,-999,0,0,7,2,"WI","SB"
"nhdhr_73027391",2020,2394.173153,-999,2942300,-999,0,0,7,2,"WI","SB"
"nhdhr_74926527",1990,2477.9765,-999,2392000,-999,0,0,4,2,"WI","SB"
"nhdhr_74926527",1991,2611.450606,-999,2392000,-999,0,0,4,2,"WI","SB"
"nhdhr_74926527",1992,2238.586335,-999,2392000,-999,0,0,4,2,"WI","SB"
"nhdhr_74926527",1993,2205.162644,29.2,2392000,-999,0,0,4,2,"WI","SB"
"nhdhr_74926527",1994,2518.098945,-999,2392000,-999,0.6615,0,4,2,"WI","SB"
"nhdhr_74926527",1995,2461.966662,-999,2392000,-999,0,0,4,2,"WI","SB"
"nhdhr_74926527",1996,2292.004658,-999,2392000,-999,0,0,4,2,"WI","SB"
"nhdhr_74926527",1997,2377.158444,-999,2392000,-999,0,0,4,2,"WI","SB"
"nhdhr_74926527",1998,2859.628028,-999,2392000,-999,0,0,4,2,"WI","SB"
"nhdhr_74926527",1999,2539.698854,-999,2392000,-999,0,0,4,2,"WI","SB"
"nhdhr_74926527",2000,2503.475024,-999,2392000,-999,0,0,4,2,"WI","SB"
"nhdhr_74926527",2001,2617.338323,-999,2392000,-999,0,0,4,2,"WI","SB"
"nhdhr_74926527",2002,2510.637244,93.6833333333333,2392000,11.73,0,0,4,2,"WI","SB"
"nhdhr_74926527",2003,2554.686427,-999,2392000,-999,0,0,4,2,"WI","SB"
"nhdhr_74926527",2004,2375.191412,-999,2392000,-999,0,0,4,2,"WI","SB"
"nhdhr_74926527",2005,2736.451416,-999,2392000,-999,0,0,4,2,"WI","SB"
"nhdhr_74926527",2006,2598.846476,-999,2392000,-999,0,0,4,2,"WI","SB"
"nhdhr_74926527",2007,2699.506579,-999,2392000,-999,0,0,4,2,"WI","SB"
"nhdhr_74926527",2008,2429.303872,-999,2392000,5.5,0,0,4,2,"WI","SB"
"nhdhr_74926527",2009,2307.030801,-999,2392000,-999,0,0,4,2,"WI","SB"
"nhdhr_74926527",2010,2720.362209,-999,2392000,-999,0,0,4,2,"WI","SB"
"nhdhr_74926527",2011,2538.425717,-999,2392000,-999,0,0,4,2,"WI","SB"
"nhdhr_74926527",2012,2662.016287,-999,2392000,-999,0.405,0,4,2,"WI","SB"
"nhdhr_74926527",2013,2470.485417,-999,2392000,6.56,0,0,4,2,"WI","SB"
"nhdhr_74926527",2014,2388.507772,-999,2392000,-999,0,0,4,2,"WI","SB"
"nhdhr_74926527",2015,2646.828227,-999,2392000,-999,0,0,4,2,"WI","SB"
"nhdhr_74926527",2016,2786.584064,-999,2392000,-999,0.6615,0,4,2,"WI","SB"
"nhdhr_74926527",2017,2586.777411,-999,2392000,-999,0,0,4,2,"WI","SB"
"nhdhr_74926527",2018,2738.086034,-999,2392000,4,3.2535,0,4,2,"WI","SB"
"nhdhr_74926527",2019,2479.692694,-999,2392000,-999,0,0,4,2,"WI","SB"
"nhdhr_74926527",2020,2484.848722,-999,2392000,-999,0,0,4,2,"WI","SB"
"nhdhr_111727059",1990,2574.398084,-999,2865000,-999,0,0,2,3,"WI","SB"
"nhdhr_111727059",1991,2636.270072,-999,2865000,-999,1.2285,0,2,3,"WI","SB"
"nhdhr_111727059",1992,2357.231058,-999,2865000,-999,0,0,2,3,"WI","SB"
"nhdhr_111727059",1993,2305.439795,-999,2865000,-999,0,0,2,3,"WI","SB"
"nhdhr_111727059",1994,2621.26344,28.5916666666667,2865000,-999,0,0,2,3,"WI","SB"
"nhdhr_111727059",1995,2528.054895,-999,2865000,-999,0,0,2,3,"WI","SB"
"nhdhr_111727059",1996,2377.894076,-999,2865000,-999,0,0,2,3,"WI","SB"
"nhdhr_111727059",1997,2448.279365,-999,2865000,-999,0,0,2,3,"WI","SB"
"nhdhr_111727059",1998,2867.487357,48.6666666666667,2865000,-999,0,0,2,3,"WI","SB"
"nhdhr_111727059",1999,2636.807343,-999,2865000,-999,0,0,2,3,"WI","SB"
"nhdhr_111727059",2000,2548.051677,-999,2865000,-999,0,0,2,3,"WI","SB"
"nhdhr_111727059",2001,2715.589681,-999,2865000,-999,0,0,2,3,"WI","SB"
"nhdhr_111727059",2002,2592.101564,-999,2865000,-999,0,0,2,3,"WI","SB"
"nhdhr_111727059",2003,2681.667944,-999,2865000,-999,0,0,2,3,"WI","SB"
"nhdhr_111727059",2004,2444.050407,-999,2865000,-999,0,0,2,3,"WI","SB"
"nhdhr_111727059",2005,2804.916171,71.7833333333333,2865000,13.93,0,0,2,3,"WI","SB"
"nhdhr_111727059",2006,2717.179272,-999,2865000,-999,0,0,2,3,"WI","SB"
"nhdhr_111727059",2007,2810.476987,-999,2865000,-999,0,0,2,3,"WI","SB"
"nhdhr_111727059",2008,2491.348704,-999,2865000,-999,0,0,2,3,"WI","SB"
"nhdhr_111727059",2009,2381.098964,-999,2865000,-999,0,0,2,3,"WI","SB"
"nhdhr_111727059",2010,2788.737284,-999,2865000,-999,7.389,0,2,3,"WI","SB"
"nhdhr_111727059",2011,2625.031422,-999,2865000,-999,0,0,2,3,"WI","SB"
"nhdhr_111727059",2012,2747.399325,-999,2865000,-999,0,0,2,3,"WI","SB"
"nhdhr_111727059",2013,2560.234585,-999,2865000,-999,0,0,2,3,"WI","SB"
"nhdhr_111727059",2014,2476.422751,-999,2865000,5.96,0,0,2,3,"WI","SB"
"nhdhr_111727059",2015,2774.997392,-999,2865000,-999,0,0,2,3,"WI","SB"
"nhdhr_111727059",2016,2862.995818,-999,2865000,-999,0,0,2,3,"WI","SB"
"nhdhr_111727059",2017,2653.191327,-999,2865000,-999,0,0,2,3,"WI","SB"
"nhdhr_111727059",2018,2788.687983,-999,2865000,-999,1.0125,0,2,3,"WI","SB"
"nhdhr_111727059",2019,2563.580726,-999,2865000,-999,0,0,2,3,"WI","SB"
"nhdhr_111727059",2020,2605.345384,-999,2865000,-999,0,0,2,3,"WI","SB"
"nhdhr_123148133",1990,2291.332784,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",1991,2431.976955,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",1992,2096.120218,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",1993,2045.722143,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",1994,2333.053742,29.2,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",1995,2300.509303,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",1996,2085.587962,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",1997,2176.73264,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",1998,2668.022129,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",1999,2393.342794,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",2000,2338.22481,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",2001,2425.929583,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",2002,2363.991304,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",2003,2358.250415,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",2004,2200.917398,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",2005,2588.562038,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",2006,2473.399531,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",2007,2597.857841,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",2008,2267.901678,20.6833333333333,2954800,1.38,0,0,1,3,"WI","SB"
"nhdhr_123148133",2009,2095.535546,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",2010,2524.770736,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",2011,2376.391344,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",2012,2478.974746,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",2013,2367.07551,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",2014,2231.246461,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",2015,2464.983708,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",2016,2629.888621,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",2017,2458.894613,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",2018,2548.812878,7.34258333333333,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",2019,2303.226545,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_123148133",2020,2324.503997,-999,2954800,-999,0,0,1,3,"WI","SB"
"nhdhr_151948613",1990,2608.282349,-999,2106800,-999,0,0,3,3,"WI","SB"
"nhdhr_151948613",1991,2707.052882,-999,2106800,-999,0,0,3,3,"WI","SB"
"nhdhr_151948613",1992,2326.151709,-999,2106800,-999,0,0,3,3,"WI","SB"
